itm_long_bow_pl|장궁
itm_khergit_bow|드'샤르 활
itm_khergit_bow_pl|드'샤르 활
itm_strong_bow|짧은 복합궁
itm_strong_bow_pl|짧은 복합궁
itm_war_bow|긴 복합궁
itm_war_bow_pl|긴 복합궁
itm_melitine_bow|멜리틴 기병 활
itm_melitine_bow_pl|멜리틴 기병 활
itm_melitine_longbow|멜리틴 군단 활
itm_melitine_longbow_pl|멜리틴 군단 활
itm_hawkstorm_bow|매폭풍 활
itm_hawkstorm_bow_pl|매폭풍 활
itm_pendor_bow|흑단목궁
itm_pendor_bow_pl|흑단목궁
itm_dshar_horn_bow|각궁
itm_dshar_horn_bow_pl|각궁
itm_heretic_bow|어둠나무 활
itm_heretic_bow_pl|어둠나무 활
itm_noldor_bow|놀도르 복합궁
itm_noldor_bow_pl|놀도르 복합궁
itm_kadan_bow|카단 - 신이 내린 유산
itm_kadan_bow_pl|카단 - 신이 내린 유산
itm_duskfall_bow|더스크폴 - 황혼을 내리는 자
itm_duskfall_bow_pl|더스크폴 - 황혼을 내리는 자
itm_strange_rune_bow|이상한 룬 활
itm_strange_rune_bow_pl|이상한 룬 활
itm_ullrvetr_manifest|궁수의 신, 울러 베터의 선언
itm_ullrvetr_manifest_pl|궁수의 신, 울러 베터의 선언
itm_saphire_rune_bow|사파이어 룬 활
itm_saphire_rune_bow_pl|사파이어 룬 활
itm_ruby_rune_bow|루비 룬 활
itm_ruby_rune_bow_pl|루비 룬 활
itm_emerald_rune_bow|에메랄드 룬 활
itm_emerald_rune_bow_pl|에메랄드 룬 활
itm_hunting_crossbow|사냥용 쇠뇌
itm_hunting_crossbow_pl|사냥용 쇠뇌
itm_light_crossbow|경량형 쇠뇌
itm_light_crossbow_pl|경량형 쇠뇌
itm_balanced_crossbow|균형잡힌 쇠뇌
itm_balanced_crossbow_pl|균형잡힌 쇠뇌
itm_maiden_crossbow|여성용 쇠뇌
itm_maiden_crossbow_pl|여성용 쇠뇌
itm_heavy_crossbow|중형 쇠뇌
itm_heavy_crossbow_pl|중형 쇠뇌
itm_sniper_crossbow|공성용 쇠뇌
itm_sniper_crossbow_pl|공성용 쇠뇌
itm_arbalest|메텐하임 아발리스트
itm_arbalest_pl|메텐하임 아발리스트
itm_arquebus_1|아쿼버스
itm_arquebus_1_pl|아쿼버스
itm_practice_arrows_2|연습용 화살
itm_practice_arrows_2_pl|연습용 화살
itm_arrows|화살
itm_arrows_pl|화살
itm_barbed_arrows|칼날촉 화살
itm_barbed_arrows_pl|칼날촉 화살
itm_singalian_arrows|싱갈족 화살
itm_singalian_arrows_pl|싱갈족 화살
itm_melitine_arrows|멜리틴 화살
itm_melitine_arrows_pl|멜리틴 화살
itm_bodkin_arrows|송곳촉 화살
itm_bodkin_arrows_pl|송곳촉 화살
itm_melitine_arrows2|멜리틴 기병 화살
itm_melitine_arrows2_pl|멜리틴 기병 화살
itm_khergit_arrows|드'샤르 화살
itm_khergit_arrows_pl|드'샤르 화살
itm_dshar_superior_arrows|드'샤르 상급 화살
itm_dshar_superior_arrows_pl|드'샤르 상급 화살
itm_dshar_elite_arrows|드'샤르 성전 화살
itm_dshar_elite_arrows_pl|드'샤르 성전 화살
itm_jatu_arrows|자투 화살
itm_jatu_arrows_pl|자투 화살
itm_ranger_arrows|순찰대 화살
itm_ranger_arrows_pl|순찰대 화살
itm_heretic_arrows|어둠나무 화살
itm_heretic_arrows_pl|어둠나무 화살
itm_noldor_arrows|놀도르 화살
itm_noldor_arrows_pl|놀도르 화살
itm_bolts|볼트
itm_bolts_pl|볼트
itm_light_bolts|경량형 볼트
itm_light_bolts_pl|경량형 볼트
itm_balanced_bolts|균형잡힌 볼트
itm_balanced_bolts_pl|균형잡힌 볼트
itm_steel_bolts|강철 볼트
itm_steel_bolts_pl|강철 볼트
itm_elite_bolts|공성용 볼트
itm_elite_bolts_pl|공성용 볼트
itm_mettenheim_bolts|메텐하임 볼트
itm_mettenheim_bolts_pl|메텐하임 볼트
itm_bullets_1|총알
itm_bullets_1_pl|총알
itm_stones|짱돌
itm_stones_pl|짱돌
itm_throwing_knives|수리검
itm_throwing_knives_pl|수리검
itm_throwing_daggers|투척 단검
itm_throwing_daggers_pl|투척 단검
itm_assassin_knives|암살자 수리검
itm_assassin_knives_pl|암살자 수리검
itm_darts|표창
itm_darts_pl|표창
itm_war_darts|전쟁 표창
itm_war_darts_pl|전쟁 표창
itm_javelin|자벨린
itm_javelin_pl|자벨린
itm_throwing_spears|투창
itm_throwing_spears_pl|투창
itm_broadhead_spears|도끼날 투창
itm_broadhead_spears_pl|도끼날 투창
itm_jarid|자리드
itm_jarid_pl|자리드
itm_hasta_spear|구제국 하스타
itm_hasta_spear_pl|구제국 하스타
itm_pilum_light_spear|구제국 경량형 필룸
itm_pilum_light_spear_pl|구제국 경량형 필룸
itm_pilum_spear|구제국 필룸
itm_pilum_spear_pl|구제국 필룸
itm_ring_of_keys_throwing_axes|열쇠 뭉치
itm_ring_of_keys_throwing_axes_pl|열쇠 뭉치
itm_light_throwing_axes|경량형 투척 도끼
itm_light_throwing_axes_pl|경량형 투척 도끼
itm_light_throwing_axes_melee|경량형 투척 도끼
itm_light_throwing_axes_melee_pl|경량형 투척 도끼
itm_throwing_axes|투척 도끼
itm_throwing_axes_pl|투척 도끼
itm_throwing_axes_melee|투척 도끼
itm_throwing_axes_melee_pl|투척 도끼
itm_heavy_throwing_axes|중형 투척 도끼
itm_heavy_throwing_axes_pl|중형 투척 도끼
itm_heavy_throwing_axes_melee|중형 투척 도끼
itm_heavy_throwing_axes_melee_pl|중형 투척 도끼
itm_asp_throwing_axes|독사 투척 도끼
itm_asp_throwing_axes_pl|독사 투척 도끼
itm_asp_throwing_axes_melee|독사 투척 도끼
itm_asp_throwing_axes_melee_pl|독사 투척 도끼
itm_long_throw_spear|거대한 가플락
itm_long_throw_spear_pl|거대한 가플락
itm_long_throw_spear_melee|거대한 가플락
itm_long_throw_spear_melee_pl|거대한 가플락
itm_long_spiked_club|긴 가시몽둥이
itm_long_spiked_club_pl|긴 가시몽둥이
itm_iron_staff|철제 자루
itm_iron_staff_pl|철제 자루
itm_quarter_staff|쿼터스태프
itm_quarter_staff_pl|쿼터스태프
itm_long_hafted_knobbed_mace|손잡이 긴 혹모양 메이스
itm_long_hafted_knobbed_mace_pl|손잡이 긴 혹모양 메이스
itm_long_hafted_spiked_mace|손잡이 긴 가시 메이스
itm_long_hafted_spiked_mace_pl|손잡이 긴 가시 메이스
itm_polehammer_1|폴해머
itm_polehammer_1_pl|폴해머
itm_sarranid_two_handed_mace_1|철제 메이스
itm_sarranid_two_handed_mace_1_pl|철제 메이스
itm_torch|횃불
itm_torch_pl|횃불
itm_sword_medieval_a|검
itm_sword_medieval_a_pl|검
itm_sword_medieval_b|철검
itm_sword_medieval_b_pl|철검
itm_sword_medieval_b_small|소검
itm_sword_medieval_b_small_pl|소검
itm_sword_medieval_c|무장용 검
itm_sword_medieval_c_pl|무장용 검
itm_sword_medieval_c_small|강철 소검
itm_sword_medieval_c_small_pl|강철 소검
itm_sword_medieval_c_long|강철검
itm_sword_medieval_c_long_pl|강철검
itm_sword_medieval_d_long|강철 장검
itm_sword_medieval_d_long_pl|강철 장검
itm_empire_broadsword|제국 군용 한손검
itm_empire_broadsword_pl|제국 군용 한손검
itm_silvered_longsword|은도금 장검
itm_silvered_longsword_pl|은도금 장검
itm_crosshilt_sword|십자 힐트 귀족 검
itm_crosshilt_sword_pl|십자 힐트 귀족 검
itm_knight_war_axe|기사용 전쟁 도끼
itm_knight_war_axe_pl|기사용 전쟁 도끼
itm_vecc_bloodsword|베카비아 혈검
itm_vecc_bloodsword_pl|베카비아 혈검
itm_barclay_sword|바클레이 귀족 검
itm_barclay_sword_pl|바클레이 귀족 검
itm_ebony_duel_sword|흑단 결투용 검
itm_ebony_duel_sword_pl|흑단 결투용 검
itm_ebony_noble_sword|흑단 귀족 검
itm_ebony_noble_sword_pl|흑단 귀족 검
itm_ebony_knight_sword|흑단 기사용 검
itm_ebony_knight_sword_pl|흑단 기사용 검
itm_ebony_arming_sword|흑단 무장용 검
itm_ebony_arming_sword_pl|흑단 무장용 검
itm_ebony_long_sword|흑단 장검
itm_ebony_long_sword_pl|흑단 장검
itm_noldor_longsword|놀도르 장검
itm_noldor_longsword_pl|놀도르 장검
itm_noldor_runesword|놀도르 룬 검
itm_noldor_runesword_pl|놀도르 룬 검
itm_hidden_dagger|은닉용 단검
itm_hidden_dagger_pl|은닉용 단검
itm_wooden_stick|나무 지팡이
itm_wooden_stick_pl|나무 지팡이
itm_cudgel|곤봉
itm_cudgel_pl|곤봉
itm_hammer|망치
itm_hammer_pl|망치
itm_club|몽둥이
itm_club_pl|몽둥이
itm_winged_mace|날 선 메이스
itm_winged_mace_pl|날 선 메이스
itm_spiked_mace|금속 가시 메이스
itm_spiked_mace_pl|금속 가시 메이스
itm_military_hammer|군용 망치
itm_military_hammer_pl|군용 망치
itm_pickaxe|곡괭이
itm_pickaxe_pl|곡괭이
itm_fighting_pick|전투 곡괭이
itm_fighting_pick_pl|전투 곡괭이
itm_military_pick|군용 곡괭이
itm_military_pick_pl|군용 곡괭이
itm_sickle|낫
itm_sickle_pl|낫
itm_cleaver|푸주칼
itm_cleaver_pl|푸주칼
itm_knife|나이프
itm_knife_pl|나이프
itm_butchering_knife|도살용 칼
itm_butchering_knife_pl|도살용 칼
itm_dagger|단검
itm_dagger_pl|단검
itm_falchion|펄션
itm_falchion_pl|펄션
itm_hatchet|작업용 도끼
itm_hatchet_pl|작업용 도끼
itm_hand_axe|손도끼
itm_hand_axe_pl|손도끼
itm_fighting_axe|전투용 도끼
itm_fighting_axe_pl|전투용 도끼
itm_military_cleaver_b|병사용 푸주칼
itm_military_cleaver_b_pl|병사용 푸주칼
itm_military_cleaver_c|군용 푸주칼
itm_military_cleaver_c_pl|군용 푸주칼
itm_military_sickle_a|군용 낫
itm_military_sickle_a_pl|군용 낫
itm_one_handed_battle_axe_a|한손 도끼
itm_one_handed_battle_axe_a_pl|한손 도끼
itm_one_handed_war_axe_b|한손 전쟁 도끼
itm_one_handed_war_axe_b_pl|한손 전쟁 도끼
itm_one_handed_battle_axe_b|한손 전투 도끼
itm_one_handed_battle_axe_b_pl|한손 전투 도끼
itm_one_handed_battle_axe_c|한손 개량 도끼
itm_one_handed_battle_axe_c_pl|한손 개량 도끼
itm_sword_khergit_1|유목민 사브르
itm_sword_khergit_1_pl|유목민 사브르
itm_sword_khergit_3|사브르
itm_sword_khergit_3_pl|사브르
itm_sword_khergit_4|중형 사브르
itm_sword_khergit_4_pl|중형 사브르
itm_melitine_sabre|멜리틴 사브르
itm_melitine_sabre_pl|멜리틴 사브르
itm_mace_1|가시 몽둥이
itm_mace_1_pl|가시 몽둥이
itm_mace_2|메이스
itm_mace_2_pl|메이스
itm_mace_4|보병 메이스
itm_mace_4_pl|보병 메이스
itm_sarranid_mace_1|철제 메이스
itm_sarranid_mace_1_pl|철제 메이스
itm_cavalry_mace|기병대 메이스
itm_cavalry_mace_pl|기병대 메이스
itm_cavalry_club|기병대 곤봉
itm_cavalry_club_pl|기병대 곤봉
itm_steel_hammer|강철 망치
itm_steel_hammer_pl|강철 망치
itm_doom_mace|파멸의 메이스
itm_doom_mace_pl|파멸의 메이스
itm_sarranid_axe_a|철제 전투 도끼
itm_sarranid_axe_a_pl|철제 전투 도끼
itm_sarranid_axe_b|철제 전쟁 도끼
itm_sarranid_axe_b_pl|철제 전쟁 도끼
itm_warhammer_talek|전쟁 망치
itm_warhammer_talek_pl|전쟁 망치
itm_dragonspine_axe|드래곤 척추 도끼
itm_dragonspine_axe_pl|드래곤 척추 도끼
itm_bastard_sword_b|살레온 무장용 장검
itm_bastard_sword_b_pl|살레온 무장용 장검
itm_sarleon_sword|살레온 장검
itm_sarleon_sword_pl|살레온 장검
itm_rav_battle_axe|레이븐스턴 전투 도끼
itm_rav_battle_axe_pl|레이븐스턴 전투 도끼
itm_rav_sword|레이븐스턴 검
itm_rav_sword_pl|레이븐스턴 검
itm_rav_longsword|레이븐스턴 장검
itm_rav_longsword_pl|레이븐스턴 장검
itm_arabian_sword_a|사막지대 검
itm_arabian_sword_a_pl|사막지대 검
itm_arabian_sword_b|사막지대 무장용 검
itm_arabian_sword_b_pl|사막지대 무장용 검
itm_sarranid_cavalry_sword|사막지대 기병검
itm_sarranid_cavalry_sword_pl|사막지대 기병검
itm_arabian_sword_d|사막지대 위병검
itm_arabian_sword_d_pl|사막지대 위병검
itm_eventide_longsword|밤의 검
itm_eventide_longsword_pl|밤의 검
itm_scimitar|시미터
itm_scimitar_pl|시미터
itm_scimitar_b|약탈대 시미터
itm_scimitar_b_pl|약탈대 시미터
itm_dshar_sabre|드'샤르 사브르
itm_dshar_sabre_pl|드'샤르 사브르
itm_heavy_dshar_sabre|중형 드'샤르 사브르
itm_heavy_dshar_sabre_pl|중형 드'샤르 사브르
itm_sing_death_sabre|싱갈족 죽음의 사브르
itm_sing_death_sabre_pl|싱갈족 죽음의 사브르
itm_sing_noble_sabre|싱갈 귀족 사브르
itm_sing_noble_sabre_pl|싱갈 귀족 사브르
itm_dshar_short_sabre|싱갈족 짧은 사브르
itm_dshar_short_sabre_pl|싱갈족 짧은 사브르
itm_dshar_scimitar|드'샤르 시미터
itm_dshar_scimitar_pl|드'샤르 시미터
itm_sword_viking_1|보급형 철검
itm_sword_viking_1_pl|보급형 철검
itm_sword_viking_2|중형 철검
itm_sword_viking_2_pl|중형 철검
itm_sword_viking_2_small|철제 소검
itm_sword_viking_2_small_pl|철제 소검
itm_sword_viking_3|반스케리 검
itm_sword_viking_3_pl|반스케리 검
itm_sword_viking_3_small|반스케리 전쟁 소검
itm_sword_viking_3_small_pl|반스케리 전쟁 소검
itm_fierd_leaf_sword|파이어즈베인 잎새형 검
itm_fierd_leaf_sword_pl|파이어즈베인 잎새형 검
itm_fierd_long_sword|파이어즈베인 장검
itm_fierd_long_sword_pl|파이어즈베인 장검
itm_vanskerry_sword|반스케리 귀족검
itm_vanskerry_sword_pl|반스케리 귀족검
itm_fierd_war_axe|파이어즈베인 전쟁 도끼
itm_fierd_war_axe_pl|파이어즈베인 전쟁 도끼
itm_fierd_war_axe_new|파이어즈베인 곡선형 전쟁 도끼
itm_fierd_war_axe_new_pl|파이어즈베인 곡선형 전쟁 도끼
itm_jatu_sabre|자투 사브르
itm_jatu_sabre_pl|자투 사브르
itm_jatu_hsabre|자투 중형 사브르
itm_jatu_hsabre_pl|자투 중형 사브르
itm_spiked_club|가시 곤봉
itm_spiked_club_pl|가시 곤봉
itm_viper_sabre|독사 사브르
itm_viper_sabre_pl|독사 사브르
itm_scorpion_sword|전갈의 검
itm_scorpion_sword_pl|전갈의 검
itm_wolf_sword|늑대의 검
itm_wolf_sword_pl|늑대의 검
itm_phoenix_broadsword|불사조 한손검
itm_phoenix_broadsword_pl|불사조 한손검
itm_phoenix_sword|불사조 장검
itm_phoenix_sword_pl|불사조 장검
itm_strange_short_sword|이국의 짧은 세이버
itm_strange_short_sword_pl|이국의 짧은 세이버
itm_heretic_sabre|기묘한 흑단 세이버
itm_heretic_sabre_pl|기묘한 흑단 세이버
itm_strange_rune_axe|이상한 룬 도끼
itm_strange_rune_axe_pl|이상한 룬 도끼
itm_saphire_rune_axe|사파이어 룬 도끼
itm_saphire_rune_axe_pl|사파이어 룬 도끼
itm_ruby_rune_axe|루비 룬 도끼
itm_ruby_rune_axe_pl|루비 룬 도끼
itm_emerald_rune_axe|에메랄드 룬 도끼
itm_emerald_rune_axe_pl|에메랄드 룬 도끼
itm_strange_rune_sword|이상한 룬 한손검
itm_strange_rune_sword_pl|이상한 룬 한손검
itm_saphire_rune_sword|사파이어 룬 한손검
itm_saphire_rune_sword_pl|사파이어 룬 한손검
itm_ruby_rune_sword|루비 룬 한손검
itm_ruby_rune_sword_pl|루비 룬 한손검
itm_emerald_rune_sword|에메랄드 룬 한손검
itm_emerald_rune_sword_pl|에메랄드 룬 한손검
itm_marius_sword|연설가 바쿠스의 검
itm_marius_sword_pl|연설가 바쿠스의 검
itm_maul|마울
itm_maul_pl|마울
itm_sledgehammer|양손 망치
itm_sledgehammer_pl|양손 망치
itm_warhammer|거대 망치
itm_warhammer_pl|거대 망치
itm_club_with_spike_head|송곳머리 곤봉
itm_club_with_spike_head_pl|송곳머리 곤봉
itm_morningstar|모닝스타
itm_morningstar_pl|모닝스타
itm_battle_hammer|전투 망치
itm_battle_hammer_pl|전투 망치
itm_axe|도끼
itm_axe_pl|도끼
itm_voulge|볼그
itm_voulge_pl|볼그
itm_battle_axe|전투 도끼
itm_battle_axe_pl|전투 도끼
itm_war_axe|전쟁 도끼
itm_war_axe_pl|전투 도끼
itm_double_axe|양날 도끼
itm_double_axe_pl|양날 도끼
itm_thunder_double_axe|양날 천둥도끼
itm_thunder_double_axe_pl|양날 천둥도끼
itm_two_handed_cleaver|전쟁 푸주칼
itm_two_handed_cleaver_pl|전쟁 푸주칼
itm_two_handed_axe|양손 도끼
itm_two_handed_axe_pl|양손 도끼
itm_two_handed_battle_axe_2|양손 전쟁 도끼
itm_two_handed_battle_axe_2_pl|양손 전쟁 도끼
itm_two_handed_battle_axe_3|볼그
itm_two_handed_battle_axe_3_pl|볼그
itm_shortened_voulge|줄인 볼그
itm_shortened_voulge_pl|줄인 볼그
itm_great_axe|거대 도끼
itm_great_axe_pl|거대 도끼
itm_long_axe|긴 도끼
itm_long_axe_pl|긴 도끼
itm_long_axe_alt|긴 도끼
itm_long_axe_alt_pl|긴 도끼
itm_long_axe_b|긴 전쟁 도끼
itm_long_axe_b_pl|긴 전쟁 도끼
itm_long_axe_b_alt|긴 전쟁 도끼
itm_long_axe_b_alt_pl|긴 전쟁 도끼
itm_long_axe_c|긴 거대 도끼
itm_long_axe_c_pl|긴 거대 도끼
itm_long_axe_c_alt|긴 거대 도끼
itm_long_axe_c_alt_pl|긴 거대 도끼
itm_bardiche|바디시
itm_bardiche_pl|바디시
itm_great_bardiche|거대 바디시
itm_great_bardiche_pl|거대 바디시
itm_shortened_military_scythe|짧은 군용 낫
itm_shortened_military_scythe_pl|짧은 군용 낫
itm_sarranid_two_handed_axe_a|사막지대 전투 도끼
itm_sarranid_two_handed_axe_a_pl|사막지대 전투 도끼
itm_sarranid_two_handed_axe_b|사막지대 전쟁 도끼
itm_sarranid_two_handed_axe_b_pl|사막지대 전쟁 도끼
itm_raider_axe|약탈대 도끼
itm_raider_axe_pl|약탈대 도끼
itm_northern_battle_axe|북부 전투 도끼
itm_northern_battle_axe_pl|북부 전투 도끼
itm_ancient_rune_axe|고대 룬 도끼
itm_ancient_rune_axe_pl|고대 룬 도끼
itm_dire_axe|살벌한 도끼
itm_dire_axe_pl|살벌한 도끼
itm_valdis_axe|코닝구르의 전쟁도끼
itm_valdis_axe_pl|코닝구르의 전쟁도끼
itm_silver_axe|룬 박힌 은도끼
itm_silver_axe_pl|룬 박힌 은도끼
itm_sword_of_war|전쟁 검
itm_sword_of_war_pl|전쟁 검
itm_sword_two_handed_a|대검
itm_sword_two_handed_a_pl|대검
itm_great_sword|대검
itm_great_sword_pl|대검
itm_khergit_sword_two_handed_a|양손 사브르
itm_khergit_sword_two_handed_a_pl|양손 사브르
itm_silver_claymore|은제 거대 클레이모어
itm_silver_claymore_pl|은제 거대 클레이모어
itm_khergit_sword_two_handed_b|양손 사브르
itm_khergit_sword_two_handed_b_pl|양손 사브르
itm_sword_two_handed_b|메텐하임 결투용 검
itm_sword_two_handed_b_pl|메텐하임 결투용 검
itm_fierd_berserker_sword|파이어즈베인 광전사 검
itm_fierd_berserker_sword_pl|파이어즈베인 광전사 검
itm_empire_great_sword|제국 대검
itm_empire_great_sword_pl|제국 대검
itm_flame_sword|불꽃 칼날 검
itm_flame_sword_pl|불꽃 칼날 검
itm_ebony_bastard_sword|흑단 중검
itm_ebony_bastard_sword_pl|흑단 중검
itm_noldor_bastard|놀도르 중검
itm_noldor_bastard_pl|놀도르 중검
itm_runed_bastard|룬 중검
itm_runed_bastard_pl|룬 중검
itm_claymore|클레이모어
itm_claymore_pl|클레이모어
itm_bastard_sword_a|중검
itm_bastard_sword_a_pl|중검
itm_strange_rune_two_h_sword|이상한 룬 양손검
itm_strange_rune_two_h_sword_pl|이상한 룬 양손검
itm_saphire_rune_two_h_sword|사파이어 룬 양손검
itm_saphire_rune_two_h_sword_pl|사파이어 룬 양손검
itm_ruby_rune_two_h_sword|루비 룬 양손검
itm_ruby_rune_two_h_sword_pl|루비 룬 양손검
itm_emerald_rune_two_h_sword|에메랄드 룬 양손검
itm_emerald_rune_two_h_sword_pl|에메랄드 룬 양손검
itm_gregory_sword|드래곤의 이빨
itm_gregory_sword_pl|드래곤의 이빨
itm_havathang|하바상
itm_havathang_pl|하바상
itm_strange_sword|이국의 세이버
itm_strange_sword_pl|이국의 세이버
itm_strange_great_sword|이국의 양손 세이버
itm_strange_great_sword_pl|이국의 양손 세이버
itm_rav_great_sword|레이븐스턴 대검
itm_rav_great_sword_pl|레이븐스턴 대검
itm_pendor_greatsword|펜도르 대검
itm_pendor_greatsword_pl|펜도르 대검
itm_zweihander|츠바이핸더
itm_zweihander_pl|츠바이핸더
itm_ebony_great_sword|흑단 플람베르주
itm_ebony_great_sword_pl|흑단 플람베르주
itm_jousting_lance|뭉툭한 랜스
itm_jousting_lance_pl|뭉툭한 랜스
itm_double_sided_lance|양방향 랜스
itm_double_sided_lance_pl|양방향 랜스
itm_light_lance|경량형 랜스
itm_light_lance_pl|경량형 랜스
itm_lance|랜스
itm_lance_pl|랜스
itm_heavy_lance|중형 랜스
itm_heavy_lance_pl|중형 랜스
itm_great_lance|거대 랜스
itm_great_lance_pl|거대 랜스
itm_long_knight_lance|긴 흑기사 랜스
itm_long_knight_lance_pl|긴 흑기사 랜스
itm_long_knight_lance2|긴 기사 랜스
itm_long_knight_lance2_pl|긴 기사 랜스
itm_long_knight_lance_dawn|긴 새벽의 기사단 랜스
itm_long_knight_lance_dawn_pl|긴 새벽의 기사단 랜스
itm_long_knight_lance_blue|파란색 긴 기사 랜스
itm_long_knight_lance_blue_pl|파란색 긴 기사 랜스
itm_long_knight_lance_green|녹색 긴 기사 랜스
itm_long_knight_lance_green_pl|녹색 긴 기사 랜스
itm_long_knight_lance_red|붉은색 긴 기사 랜스
itm_long_knight_lance_red_pl|붉은색 긴 기사 랜스
itm_long_cavalry_lance|긴 기병대 랜스
itm_long_cavalry_lance_pl|긴 기병대 랜스
itm_long_cavalry_lance_white|흰색 긴 기병대 랜스
itm_long_cavalry_lance_white_pl|흰색 긴 기병대 랜스
itm_long_cavalry_lance_blue|파란색 긴 기병대 랜스
itm_long_cavalry_lance_blue_pl|파란색 긴 기병대 랜스
itm_long_cavalry_lance_green|녹색 긴 기병대 랜스
itm_long_cavalry_lance_green_pl|녹색 긴 기병대 랜스
itm_long_cavalry_lance_red|붉은색 긴 기병대 랜스
itm_long_cavalry_lance_red_pl|붉은색 긴 기병대 랜스
itm_jatu_lance|자투 영예의 랜스
itm_jatu_lance_pl|자투 영예의 랜스
itm_melitine_lance|멜리틴 랜스
itm_melitine_lance_pl|멜리틴 랜스
itm_melitine_impaler|멜리틴 꼬챙이
itm_melitine_impaler_pl|멜리틴 꼬챙이
itm_sarleon_banner|살레온의 깃발
itm_sarleon_banner_pl|살레온의 깃발
itm_long_bardiche|긴 바디시
itm_long_bardiche_pl|긴 바디시
itm_great_long_bardiche|긴 거대 바디시
itm_great_long_bardiche_pl|긴 거대 바디시
itm_hafted_blade_b|자루 달린 도
itm_hafted_blade_b_pl|자루 달린 도
itm_hafted_blade_a|긴 자루 달린 도
itm_hafted_blade_a_pl|긴 자루 달린 도
itm_scythe|큰 낫
itm_scythe_pl|큰 낫
itm_pitch_fork|쇠스랑
itm_pitch_fork_pl|쇠스랑
itm_boar_spear|사냥용 창
itm_boar_spear_pl|사냥용 창
itm_glaive|드'샤르 창
itm_glaive_pl|드'샤르 창
itm_poleaxe|장대도끼
itm_poleaxe_pl|장대도끼
itm_spear|창
itm_spear_pl|창
itm_bamboo_spear|이국의 창
itm_bamboo_spear_pl|이국의 창
itm_war_spear|전쟁 창
itm_war_spear_pl|전쟁 창
itm_trident|삼지창
itm_trident_pl|삼지창
itm_pike|장창
itm_pike_pl|장창
itm_ashwood_pike|물푸레나무 장창
itm_ashwood_pike_pl|물푸레나무 장창
itm_awlpike|송곳 장창
itm_awlpike_pl|송곳 장창
itm_awlpike_long|긴 송곳 장창
itm_awlpike_long_pl|긴 송곳 장창
itm_bec_de_corbin_a|벡 드 코벵
itm_bec_de_corbin_a_pl|벡 드 코벵
itm_black_iron_spear|흑색 철제 창
itm_black_iron_spear_pl|흑색 철제 창
itm_southern_glaive|남부식 글레이브
itm_southern_glaive_pl|남부식 글레이브
itm_empire_halberd|제국 미늘창
itm_empire_halberd_pl|제국 미늘창
itm_sarleon_halberd|살레온 미늘창
itm_sarleon_halberd_pl|살레온 미늘창
itm_polehammer_2|둔중한 강철 장대망치
itm_polehammer_2_pl|둔중한 강철 장대망치
itm_melitine_spear|멜리틴 창
itm_melitine_spear_pl|멜리틴 창
itm_melitine_spear2|멜리틴 내장쑤시개
itm_melitine_spear2_pl|멜리틴 내장쑤시개
itm_strange_rune_glaive|이상한 룬 글레이브
itm_strange_rune_glaive_pl|이상한 룬 글레이브
itm_saphire_rune_glaive|사파이어 룬 글레이브
itm_saphire_rune_glaive_pl|사파이어 룬 글레이브
itm_ruby_rune_glaive|루비 룬 글레이브
itm_ruby_rune_glaive_pl|루비 룬 글레이브
itm_emerald_rune_glaive|에메랄드 룬 글레이브
itm_emerald_rune_glaive_pl|에메랄드 룬 글레이브
itm_manopener|낭심따개
itm_manopener_pl|낭심따개
itm_wolf_halberd|그림자늑대단 미늘창
itm_wolf_halberd_pl|그림자늑대단 미늘창
itm_tab_shield_small_round_a|드'샤르 보급형 방패
itm_tab_shield_small_round_a_pl|드'샤르 보급형 방패
itm_tab_shield_small_round_b|기병 원형방패
itm_tab_shield_small_round_b_pl|기병 원형방패
itm_tab_shield_small_round_c|정예 기병 방패
itm_tab_shield_small_round_c_pl|정예 기병 방패
itm_tab_shield_round_a|오래된 원형방패
itm_tab_shield_round_a_pl|오래된 원형방패
itm_tab_shield_round_b|보급형 원형방패
itm_tab_shield_round_b_pl|보급형 원형방패
itm_tab_shield_round_c|원형방패
itm_tab_shield_round_c_pl|원형방패
itm_tab_shield_round_d|중형 원형방패
itm_tab_shield_round_d_pl|중형 원형방패
itm_tab_shield_round_e|후스카를 원형방패
itm_tab_shield_round_e_pl|후스카를 원형방패
itm_kraken_round_shield|크라켄 방패
itm_kraken_round_shield_pl|크라켄 방패
itm_kraken_round_shield_medium|크라켄 원형방패
itm_kraken_round_shield_medium_pl|크라켄 원형방패
itm_steel_shield|강철 원형방패
itm_steel_shield_pl|강철 원형방패
itm_plate_covered_round_shield|판금씌운 원형방패
itm_plate_covered_round_shield_pl|판금씌운 원형방패
itm_leather_covered_round_shield|가죽씌운 원형방패
itm_leather_covered_round_shield_pl|가죽씌운 원형방패
itm_hide_covered_round_shield|생가죽씌운 원형방패
itm_hide_covered_round_shield_pl|생가죽씌운 원형방패
itm_wooden_shield|나무 방패
itm_wooden_shield_pl|나무 방패
itm_nordic_shield|반스케리 방패
itm_nordic_shield_pl|반스케리 방패
itm_noldor_inf_shield|놀도르 보병 방패
itm_noldor_inf_shield_pl|놀도르 보병 방패
itm_noldor_noble_shield|놀도르 귀족 방패
itm_noldor_noble_shield_pl|놀도르 귀족 방패
itm_shield_round_26|반스케리 중형 방패
itm_shield_round_26_pl|반스케리 중형 방패
itm_shield_round_27|이교도 원형방패
itm_shield_round_27_pl|이교도 원형방패
